,Date,Open,High,Low,Close,Adj Close,Volume
153,2012-11-20,48.189999,49.07,47.869999,49.060001,34.211258,3492900
154,2012-11-21,49.32,49.650002,48.84,49.389999,34.441368,3805700
155,2012-11-23,49.580002,50.0,49.41,49.82,34.741215,1698700
156,2012-11-26,49.549999,49.98,49.07,49.560001,34.559933,2943300
157,2012-11-27,49.509998,50.419998,49.009998,50.060001,34.908592,4638900
158,2012-11-28,49.66,51.27,49.25,51.0,35.564106,5404800
159,2012-11-29,51.200001,51.66,50.830002,51.560001,35.95459,3951100
160,2012-11-30,51.68,52.529999,51.450001,52.369999,36.519444,5323100
161,2012-12-03,52.650002,52.759998,51.02,51.560001,35.95459,5670000
162,2012-12-04,51.48,52.240002,51.48,51.560001,35.95459,3726600
163,2012-12-05,51.450001,51.950001,50.27,50.689999,35.347904,3332400
164,2012-12-06,50.689999,51.209999,50.299999,50.970001,35.543163,3405700
165,2012-12-07,51.189999,52.75,51.060001,52.34,36.49852,4854900
166,2012-12-10,52.209999,54.32,52.200001,53.580002,37.363213,7741300
167,2012-12-11,53.720001,53.919998,52.73,53.040001,36.986645,5205500
168,2012-12-12,53.330002,53.5,52.939999,53.049999,36.993622,8427100
169,2012-12-13,52.599998,52.599998,51.240002,52.209999,36.40786,7136600
170,2012-12-14,52.0,53.540001,51.799999,53.470001,37.286514,5120800
171,2012-12-17,53.560001,53.860001,53.18,53.52,37.321369,4292300
172,2012-12-18,53.439999,53.700001,53.0,53.169998,37.077293,3922800
173,2012-12-19,53.279999,53.380001,51.84,52.5,36.610081,6409900
174,2012-12-20,52.580002,52.720001,51.700001,52.419998,36.554283,4391700
175,2012-12-21,51.709999,52.380001,51.330002,52.16,36.372978,5053600
176,2012-12-24,52.220001,52.400002,51.900002,51.970001,36.240498,975200
177,2012-12-26,52.16,52.619999,51.32,51.360001,35.815125,2322700
178,2012-12-27,51.5,51.709999,50.400002,51.560001,35.95459,2885400
179,2012-12-28,51.060001,51.5,50.52,50.57,35.264233,2999100
180,2012-12-31,50.400002,53.220001,50.400002,53.099998,37.028496,4233600
181,2013-01-02,54.25,55.310001,53.23,55.259998,38.534729,5229900
182,2013-01-03,55.029999,55.169998,52.869999,53.189999,37.091248,5291900
183,2013-01-04,53.119999,53.68,52.290001,53.139999,37.056377,4161100
184,2013-01-07,52.48,52.48,50.77,51.360001,35.815125,6884000
185,2013-01-08,51.200001,51.779999,51.080002,51.59,35.97551,3575600
186,2013-01-09,51.560001,52.150002,51.02,51.32,35.787224,4429800
187,2013-01-10,51.639999,51.84,51.220001,51.509998,35.91972,3403400
188,2013-01-11,51.279999,51.700001,50.360001,50.580002,35.271202,4615800
189,2013-01-14,50.669998,51.419998,50.119999,51.349998,35.808151,5000100
190,2013-01-15,51.349998,52.330002,51.200001,52.240002,36.428776,4499600
191,2013-01-16,52.130001,54.549999,52.07,54.52,38.018707,8024800
192,2013-01-17,54.98,55.830002,54.189999,55.150002,38.458019,5976600
193,2013-01-18,55.209999,55.740002,54.580002,55.07,38.402245,5998800
194,2013-01-22,55.240002,55.240002,53.919998,54.610001,38.081459,4462000
195,2013-01-23,54.720001,56.189999,54.200001,55.52,38.716038,4293900
196,2013-01-24,55.5,56.950001,55.369999,56.119999,39.134434,4702100
197,2013-01-25,56.5,56.889999,56.110001,56.810001,39.615612,3612300
198,2013-01-28,57.09,57.68,56.5,57.09,39.810856,4055400
199,2013-01-29,58.0,60.450001,57.959999,59.880001,41.756428,8446300
200,2013-01-30,62.380001,62.91,60.650002,60.759998,42.37006,7922300
201,2013-01-31,60.369999,61.049999,59.91,60.57,42.237579,5450400
202,2013-02-01,62.0,63.25,61.220001,62.75,43.757771,4709200
203,2013-02-04,62.130001,62.25,61.16,61.220001,42.690845,3796500
204,2013-02-05,61.720001,61.98,60.98,61.009998,42.544403,4578900
205,2013-02-06,60.790001,62.5,60.709999,61.720001,43.03952,5068700
206,2013-02-07,61.880001,63.34,61.0,63.259998,44.113411,4392600
